Price,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
Ticker,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,,
Datetime,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,0.0,
2025-07-21 15:29:00+00:00,4.03000020980835,4.070000171661377,3.9200000762939453,3.921299934387207,15053739,0.02678229987852143,1.7617445315691203
2025-07-21 15:30:00+00:00,4.066699981689453,4.079999923706055,4.019999980926514,4.03000020980835,4915593,0.009065427236047679,0.5439913335283114
2025-07-21 15:31:00+00:00,4.099699974060059,4.099999904632568,4.03000020980835,4.069699764251709,4925425,0.008081938717905175,0.47436845915420583
2025-07-21 15:32:00+00:00,4.211699962615967,4.25,4.09119987487793,4.099899768829346,10165416,0.02695256381347627,1.7569322252352486
2025-07-21 15:33:00+00:00,4.213500022888184,4.25,4.179999828338623,4.219699859619141,7576330,0.0004273038747337297,-0.30005845780042056
2025-07-21 15:34:00+00:00,4.275000095367432,4.309999942779541,4.21120023727417,4.214799880981445,6994577,0.01449046303451634,0.7145422520593233
2025-07-21 15:35:00+00:00,4.364999771118164,4.400000095367432,4.257699966430664,4.270100116729736,8251808,0.020834012158968497,1.1194601231905525
2025-07-21 15:36:00+00:00,4.255000114440918,4.400000095367432,4.199999809265137,4.364999771118164,10897856,-0.025523347934892925,-2.2272842529589525
2025-07-21 15:37:00+00:00,4.175000190734863,4.300000190734863,4.139999866485596,4.255000114440918,9948369,-0.018980384933155025,-1.6047115995160077
2025-07-21 15:38:00+00:00,4.078800201416016,4.199999809265137,4.070000171661377,4.17549991607666,8071017,-0.023311527098688223,-1.6969491875409768
2025-07-21 15:39:00+00:00,4.150000095367432,4.150000095367432,3.9800000190734863,4.070000171661377,8613521,0.01730548033358397,0.8257752632481957
2025-07-21 15:40:00+00:00,4.123499870300293,4.15880012512207,4.03000020980835,4.149700164794922,4392973,-0.00640607138522907,-0.6404736334495285
2025-07-21 15:41:00+00:00,4.046500205993652,4.130000114440918,4.039999961853027,4.1255998611450195,4227637,-0.018849924977239745,-1.3098814083756665
2025-07-21 15:42:00+00:00,4.117300033569336,4.130000114440918,3.9800000190734863,4.045000076293945,8388792,0.017345256019615077,0.7649844320323845
2025-07-21 15:43:00+00:00,4.011199951171875,4.119999885559082,4.010000228881836,4.114999771118164,3050781,-0.02610718063091216,-1.6137740163458558
2025-07-21 15:44:00+00:00,4.014999866485596,4.059999942779541,4.0,4.010900020599365,3398563,0.0009468778958807325,-0.1190582834783092
2025-07-21 15:45:00+00:00,3.9697999954223633,4.050000190734863,3.940000057220459,4.01800012588501,5300585,-0.011321599701600444,-0.7173755882732897
2025-07-21 15:46:00+00:00,4.010000228881836,4.079999923706055,3.950000047683716,3.9632999897003174,4131551,0.010075583953015853,0.5077867500978307
2025-07-21 15:47:00+00:00,3.9600000381469727,4.019999980926514,3.9600000381469727,4.010799884796143,3288730,-0.012547263496777698,-0.7655565730994642
2025-07-21 15:48:00+00:00,3.958100080490112,3.9800000190734863,3.940000057220459,3.9600000381469727,3119611,-0.0004799024172106994,-0.05235374623022732
2025-07-21 15:49:00+00:00,3.928800106048584,4.0,3.9000000953674316,3.950000047683716,4150414,-0.007430069746740381,-0.3736033723802166
2025-07-21 15:50:00+00:00,3.860100030899048,3.950000047683716,3.859999895095825,3.924999952316284,7013587,-0.017640964853867562,-0.9011592882518529
2025-07-21 15:51:00+00:00,3.742000102996826,3.8889000415802,3.6700000762939453,3.859999895095825,15172415,-0.031072842505207508,-1.5033286162222943
2025-07-21 15:52:00+00:00,3.704699993133545,3.7899999618530273,3.6600000858306885,3.744999885559082,6101727,-0.01001797342013172,-0.22503039905135966
2025-07-21 15:53:00+00:00,3.710099935531616,3.740000009536743,3.5799999237060547,3.700000047683716,9295342,0.0014565311012243087,0.48730809167176725
2025-07-21 15:54:00+00:00,3.694999933242798,3.7899999618530273,3.6500000953674316,3.717400074005127,5329751,-0.004078276724266298,0.21001998614877895
2025-07-21 15:55:00+00:00,3.736000061035156,3.75,3.6500000953674316,3.694999933242798,3485564,0.011035000370366144,1.2993662429318524
2025-07-21 15:56:00+00:00,3.779900074005127,3.809999942779541,3.7300000190734863,3.7351999282836914,4696774,0.011682037130065477,1.216383786713088
2025-07-21 15:57:00+00:00,3.851599931716919,3.869999885559082,3.7799999713897705,3.7799999713897705,5730652,0.018791054821799654,1.5087797486148586
2025-07-21 15:58:00+00:00,3.795000076293945,3.890000104904175,3.7899999618530273,3.8552000522613525,6375894,-0.014804197704094822,-0.7634323060586171
2025-07-21 15:59:00+00:00,3.8099000453948975,3.8299999237060547,3.7699999809265137,3.7906999588012695,2480222,0.003918523038582883,0.5872924893812089
2025-07-21 16:00:00+00:00,3.9149999618530273,3.930000066757202,3.799999952316284,3.805000066757202,4987248,0.027212365708985154,1.909657055232113
2025-07-21 16:01:00+00:00,3.970099925994873,3.9800000190734863,3.9000000953674316,3.9193999767303467,5675678,0.013975944959152067,0.9610024408830037
2025-07-21 16:02:00+00:00,4.014999866485596,4.03000020980835,3.9600000381469727,3.9749999046325684,5244984,0.01124604948670575,0.8219197914646456
2025-07-21 16:03:00+00:00,3.95009994506836,4.070000171661377,3.930000066757202,4.015699863433838,6509655,-0.016296433002947256,-1.0700892088549347
2025-07-21 16:04:00+00:00,3.900099992752075,3.959700107574463,3.880000114440918,3.9549999237060547,4915129,-0.012738689167756601,-0.7653462525677331
2025-07-21 16:05:00+00:00,3.90529990196228,3.9056999683380127,3.8499999046325684,3.9049999713897705,4189235,0.0013323878467753284,0.14764073093087207
2025-07-21 16:06:00+00:00,3.869999885559082,3.940000057220459,3.869999885559082,3.9094998836517334,2319635,-0.00908010235050367,-0.5055073057233083
2025-07-21 16:07:00+00:00,3.848099946975708,3.880000114440918,3.799999952316284,3.875,3643536,-0.00567497125795935,-0.29749443854597324
2025-07-21 16:08:00+00:00,3.8698999881744394,3.880000114440918,3.819999933242798,3.8499999046325684,1787910,0.005649157646342072,0.4723417229397115
2025-07-21 16:09:00+00:00,3.85920000076294,3.880000114440918,3.809999942779541,3.864500045776367,1915029,-0.0027687555504078416,-0.1313491316659712
2025-07-21 16:10:00+00:00,3.875,3.9000000953674316,3.8299999237060547,3.855600118637085,2066896,0.004085754496942031,0.2831194215149617
2025-07-21 16:11:00+00:00,3.890000104904175,3.930000066757202,3.8499999046325684,3.8798000812530518,2150949,0.0038635217926984065,0.16551616945809208
2025-07-21 16:12:00+00:00,3.9398000240325928,3.950000047683716,3.8947999477386475,3.8989999294281006,4096268,0.012720782102061772,0.8382775995571363
2025-07-21 16:13:00+00:00,3.890000104904175,3.940000057220459,3.8399999141693115,3.934999942779541,2823807,-0.012720782102061845,-1.253739055229491
2025-07-21 16:14:00+00:00,3.984999895095825,4.0,3.865000009536743,3.883500099182129,3494634,0.02412810131940772,1.581993126168896
2025-07-21 16:15:00+00:00,3.9488000869750977,3.990000009536743,3.9100000858306885,3.9800000190734863,4570854,-0.009125528602836316,-0.9112703919742227
2025-07-21 16:16:00+00:00,3.984999895095825,3.990000009536743,3.940000057220459,3.9400999546051025,1937704,0.009125528602836367,0.49973400622062286
2025-07-21 16:17:00+00:00,4.019599914550781,4.039999961853027,3.9800000190734863,3.9899001121520996,4342606,0.00864508801711016,0.5208749868144795
2025-07-21 16:18:00+00:00,4.044700145721436,4.099999904632568,4.010000228881836,4.0177998542785645,4043056,0.006225044216681568,0.25606670725071945
2025-07-21 16:19:00+00:00,4.079999923706055,4.090000152587891,4.019999980926514,4.039999961853027,2792738,0.008689551565365678,0.4412797159400189
2025-07-21 16:20:00+00:00,4.005000114440918,4.099999904632568,4.0,4.079999923706055,3381657,-0.018553360621740265,-1.7106999289936584
2025-07-21 16:21:00+00:00,3.984999895095825,4.010000228881836,3.9700000286102295,4.001200199127197,5186227,-0.005006323177417017,-0.4648365324676931
2025-07-21 16:22:00+00:00,3.985599994659424,4.025000095367432,3.9700000286102295,3.986599922180176,3602031,0.0001505782683946014,0.047675154180361785
2025-07-21 16:23:00+00:00,3.8949999809265137,3.9899001121520996,3.890000104904175,3.9800000190734863,4068176,-0.02299418976001507,-1.943577695874593
2025-07-21 16:24:00+00:00,3.900000095367432,3.9200000762939453,3.880000114440918,3.8917999267578125,2187097,0.0012829031629922605,0.11550295475512622
2025-07-21 16:25:00+00:00,3.865000009536743,3.9100000858306885,3.859999895095825,3.9054999351501465,1952187,-0.00901489308194019,-0.752396549542435
2025-07-21 16:26:00+00:00,3.8550000190734863,3.869999885559082,3.8299999237060547,3.865999937057495,2618630,-0.0025906725438284736,-0.2154099577454773
2025-07-21 16:27:00+00:00,3.870500087738037,3.9000000953674316,3.8399999141693115,3.858799934387207,2217443,0.00401270836801002,0.33581608478965785
2025-07-21 16:28:00+00:00,3.865000009536743,3.9000000953674316,3.859999895095825,3.879699945449829,1634965,-0.0014220358241815467,-0.12331998756603989
2025-07-21 16:29:00+00:00,3.880000114440918,3.890000104904175,3.8399999141693115,3.864799976348877,1370538,0.003873498623415643,0.3267576257788291
2025-07-21 16:30:00+00:00,3.884999990463257,3.940000057220459,3.880000114440918,3.890000104904175,2175925,0.0012877982345870353,0.10537118376058299
2025-07-21 16:31:00+00:00,3.870199918746948,3.9000000953674316,3.859999895095825,3.884999990463257,1036918,-0.00381681706647662,-0.3239235678307817
2025-07-21 16:32:00+00:00,3.8958001136779785,3.9000000953674316,3.859999895095825,3.875,1059280,0.006592914641608554,0.6688859654515088
2025-07-21 16:33:00+00:00,3.893899917602539,3.930000066757202,3.890000104904175,3.8959999084472656,1092387,-0.00048787401453185777,-0.05219585527025353
2025-07-21 16:34:00+00:00,3.870199918746948,3.8998000621795654,3.859999895095825,3.8949999809265137,904067,-0.00610504062707656,-0.5350905276849486
2025-07-21 16:35:00+00:00,3.8350000381469727,3.880000114440918,3.799999952316284,3.879699945449829,2877421,-0.009136719532095106,-0.8843276002043567
2025-07-21 16:36:00+00:00,3.8350000381469727,3.8399999141693115,3.8299999237060547,3.8333001136779785,824039,0.0,0.23043158329249175
2025-07-21 16:37:00+00:00,3.809999942779541,3.8399999141693115,3.799999952316284,3.8350000381469727,1671060,-0.006540270646162504,-0.48300128985928453
2025-07-21 16:38:00+00:00,3.799999952316284,3.809999942779541,3.799999952316284,3.805000066757202,1854652,-0.0026281199361225405,0.06376821940967589
2025-07-21 16:39:00+00:00,3.799999952316284,3.8499999046325684,3.7300000190734863,3.799999952316284,5669818,0.0,0.4903792568120168
2025-07-21 16:40:00+00:00,3.799799919128418,3.8299999237060547,3.759999990463257,3.8099000453948975,1319581,-5.2641698806827054e-05,0.4051849917434247
2025-07-21 16:41:00+00:00,3.8901000022888175,3.930000066757202,3.7899999618530273,3.7899999618530273,3388484,0.02348645234399416,2.871927292317161
2025-07-21 16:42:00+00:00,3.910099983215332,3.940000057220459,3.880000114440918,3.899899959564209,1960507,0.00512807999597335,0.6985307692553692
2025-07-21 16:43:00+00:00,3.949899911880493,3.950000047683716,3.9000000953674316,3.9149999618530273,1668906,0.01012729500241219,1.284294365798924
2025-07-21 16:44:00+00:00,3.954799890518189,3.9800000190734863,3.940000057220459,3.944999933242798,2448786,0.0012397635300003195,0.07385043467598072
2025-07-21 16:45:00+00:00,3.934799909591675,3.9600000381469727,3.902100086212158,3.950200080871582,1492705,-0.005069971677700996,-0.8383268946386864
2025-07-21 16:46:00+00:00,3.9349000453948975,3.950000047683716,3.9100000858306885,3.934999942779541,1019166,2.5448442456616004e-05,-0.14144773479565595
2025-07-21 16:47:00+00:00,4.099999904632568,4.139999866485596,3.930000066757202,3.940000057220459,8092439,0.041101470327590206,3.3464553608720706
2025-07-21 16:48:00+00:00,4.133600234985352,4.139999866485596,4.070000171661377,4.090400218963623,4106655,0.008161804388550718,0.4200710761217017
2025-07-21 16:49:00+00:00,4.114999771118164,4.139999866485596,4.099999904632568,4.135900020599365,2557755,-0.004509976330777005,-0.6441681765256372
2025-07-21 16:50:00+00:00,4.204999923706055,4.239999771118164,4.110000133514404,4.114999771118164,6182551,0.021635496773599387,1.4389714020748152
2025-07-21 16:51:00+00:00,4.199999809265137,4.25,4.190000057220459,4.208000183105469,4266416,-0.0011897954050268278,-0.4322758149594821
2025-07-21 16:52:00+00:00,4.164999961853027,4.230000019073486,4.150000095367432,4.204999923706055,3086726,-0.008368213416389917,-0.9363733496271098
2025-07-21 16:53:00+00:00,4.150000095367432,4.179999828338623,4.130000114440918,4.16480016708374,3914052,-0.0036079092371582625,-0.5402123603756148
2025-07-21 16:54:00+00:00,4.199999809265137,4.230000019073486,4.119999885559082,4.15500020980835,3324407,0.01197612265354822,0.6299151971735222
2025-07-21 16:55:00+00:00,4.164999961853027,4.207600116729736,4.139999866485596,4.201600074768066,1627293,-0.008368213416389917,-1.001290661277554
2025-07-21 16:56:00+00:00,4.144999980926514,4.170000076293945,4.119999885559082,4.164999961853027,1787005,-0.004813482474175489,-0.6899963532033392
2025-07-21 16:57:00+00:00,4.15500020980835,4.190000057220459,4.119999885559082,4.144999980926514,2393699,0.0024096948171079156,-0.1554987581196211
2025-07-21 16:58:00+00:00,4.164999961853027,4.190000057220459,4.139999866485596,4.159299850463867,1666331,0.0024037876570677623,-0.17771569823124655
2025-07-21 16:59:00+00:00,4.275000095367432,4.320000171661377,4.159999847412109,4.159999847412109,6235979,0.02606785823702546,1.5379865928966159
2025-07-21 17:00:00+00:00,4.340000152587891,4.340000152587891,4.260000228881836,4.275000095367432,4100646,0.015090258573918498,0.6398884605092807
2025-07-21 17:01:00+00:00,4.324999809265137,4.369999885559082,4.269999980926514,4.340000152587891,5274849,-0.0034622869875178,-0.6869108668992931
2025-07-21 17:02:00+00:00,4.224999904632568,4.329999923706055,4.21999979019165,4.322000026702881,5451661,-0.02339285804633145,-1.9096338174915972
2025-07-21 17:03:00+00:00,4.228799819946289,4.25,4.210000038146973,4.220200061798096,2131780,0.000898984052955098,-0.1767542790470995
2025-07-21 17:04:00+00:00,4.278200149536133,4.300000190734863,4.21999979019165,4.229400157928467,1902499,0.011614173048697015,0.5366088915580307
2025-07-21 17:05:00+00:00,4.340000152587891,4.369999885559082,4.275000095367432,4.276199817657471,4364057,0.014341987932197193,0.6585990712121212
2025-07-21 17:06:00+00:00,4.349999904632568,4.380000114440918,4.320000171661377,4.34499979019165,2888403,0.0023014399062319967,-0.189677350765896
2025-07-21 17:07:00+00:00,4.354599952697754,4.360000133514404,4.320000171661377,4.343900203704834,2294513,0.0010569235964438014,-0.1697700252959111
2025-07-21 17:08:00+00:00,4.480000019073486,4.480000019073486,4.349999904632568,4.354800224304199,7187057,0.028390303910879544,1.9022309262508716
2025-07-21 17:09:00+00:00,4.450099945068359,4.489999771118164,4.440000057220459,4.470699787139893,5067062,-0.006696495192508377,-0.8228559405759897
2025-07-21 17:10:00+00:00,4.385300159454346,4.460000038146973,4.360000133514404,4.458700180053711,4428969,-0.01466848059550279,-1.3074861142820884
2025-07-21 17:11:00+00:00,4.359899997711182,4.389999866485596,4.320000171661377,4.389699935913086,3760984,-0.005808954103230274,-0.5938470608621539
2025-07-21 17:12:00+00:00,4.335000038146973,4.360000133514404,4.309999942779541,4.354700088500977,2530866,-0.005727501760858901,-0.6022754003032217
2025-07-21 17:13:00+00:00,4.360000133514404,4.369999885559082,4.329999923706055,4.3354997634887695,2106203,0.005750468951244188,0.25670435090365373
2025-07-21 17:14:00+00:00,4.334799766540527,4.400000095367432,4.329999923706055,4.355000019073486,3557050,-0.005796668773845041,-0.5804377980008733
2025-07-21 17:15:00+00:00,4.260200023651123,4.349999904632568,4.230000019073486,4.330100059509277,4238738,-0.017359306121974106,-1.3978566901773584
2025-07-21 17:16:00+00:00,4.309999942779541,4.309999942779541,4.230000019073486,4.269400119781494,2349515,0.011621777751754696,0.7244444864553565
2025-07-21 17:17:00+00:00,4.299799919128418,4.309999942779541,4.289999961853027,4.304999828338623,1489896,-0.0023693996577569673,-0.3050448894741942
2025-07-21 17:18:00+00:00,4.360000133514404,4.380000114440918,4.290299892425537,4.299699783325195,2559705,0.013903596801821502,0.8504910504425618
2025-07-21 17:19:00+00:00,4.34499979019165,4.369999885559082,4.329999923706055,4.364999771118164,2011915,-0.00344637755346521,-0.3407201493523211
2025-07-21 17:20:00+00:00,4.429999828338623,4.440000057220459,4.340000152587891,4.343500137329102,3514578,0.019373834877249946,1.434606572705629
2025-07-21 17:21:00+00:00,4.412799835205078,4.46999979019165,4.389999866485596,4.429999828338623,2926387,-0.0038901740352041236,-0.3824985422702577
2025-07-21 17:22:00+00:00,4.409999847412109,4.420000076293945,4.400000095367432,4.413400173187256,1460931,-0.0006347164137675341,-0.24246069415091687
2025-07-21 17:23:00+00:00,4.364999771118164,4.420000076293945,4.349999904632568,4.414999961853027,2607573,-0.010256518002462354,-1.0047120510154757
2025-07-21 17:24:00+00:00,4.369999885559082,4.389999866485596,4.340000152587891,4.365200042724609,1778780,0.0011448460637824849,0.007215334371794272
2025-07-21 17:25:00+00:00,4.319799900054932,4.369999885559082,4.309999942779541,4.364999771118164,1721962,-0.011553901168133157,-0.9903519347109405
2025-07-21 17:26:00+00:00,4.269999980926514,4.320000171661377,4.260000228881836,4.309999942779541,3021589,-0.011595258977837572,-0.9126431432939586
